user72	0.0	0.0	0.0	0.0	0.8715076387981092	0.8659069352922867	0.0	0.0	0.0	0.8497109031610259	1.0316322145021648	0.854590983575496	1.0230805083372154	0.0	0.0	1.0012361622674915	1.0012362842549338	1.0230843623199033	1.00123628425686	0.9115634410564468	0.0	1.0087027144075427	0.0	0.0	0.9115634410564468	0.0	0.8550424799012356	1.0330342092771123	0.0	0.0	0.9399411689625105	0.8550424799012356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0087027144075427	1.00123628425686	0.0	0.0	1.0230843623199035	0.9399411689625105	0.0	0.9399411689625105	0.9399411689625105	0.0	0.0	0.9664117398832398	1.0230843623199035	1.0087027144075427	0.0	0.9115634410564468	1.0330342092771123	1.00123628425686	0.87710967318959	0.87710967318959	0.0	1.0087027144075427	1.0230843623199035	0.9399411689625105	1.00123628425686	1.0230843623199035	0.0	1.0330342092771123	0.8550424799012356	0.0	0.0	0.0	1.0330342092771123	1.0330342092771123	0.8550424799012356	1.0330342092771123	1.0087027144075427	0.0	0.0	1.0230843623199035	1.0230843623199035	0.8550424799012356	0.9399411689625105	0.0	0.0	0.8795459540685701	0.8795459540685701	1.0230843623199035	0.9399411689625105	0.0	1.0330342092771123	0.0	0.8550424799012356	1.0330342092771123	0.8550424799012356	0.0	0.87710967318959	0.0	0.9399411689625105	0.9115634410564468	
user73	0.0	0.0	0.0	0.0	0.8389584645632642	0.0	0.0	0.7726556270796581	0.0	0.0	0.7736219405388582	0.7767627008862731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7790531408997681	0.0	0.7893038737879376	0.0	0.0	0.0	0.0	0.0	0.8496737132250107	0.0	0.0	0.7883408639015154	0.8820300574129194	0.0	0.0	0.0	0.0	0.0	0.7908347444460905	0.7911520476516607	0.0	0.8823730076352647	0.7912525356741955	0.8559590610175722	0.0	0.0	0.791253671379652	0.0	0.7929520095961278	0.8823857567025977	0.0	0.0	0.8559590610175724	0.791253671379652	0.8559590610175724	0.7929520095961278	0.0	0.0	0.0	0.8559590610175724	0.0	0.0	0.7988552506110492	0.8559590610175724	0.0	0.0	0.0	0.7929520095961278	0.7929520095961278	0.0	0.0	0.0	0.0	0.7988552506110492	0.0	0.0	0.791253671379652	0.0	0.0	0.0	0.0	0.0	0.0	0.791253671379652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8559590610175724	0.0	0.0	0.0	0.8559590610175724	0.0	0.0	0.0	0.7929520095961278	0.791253671379652	
user74	0.0	0.0	0.0	0.0	0.8966639120259571	0.8985373835001775	0.0	0.0	0.0	0.0	0.0	0.8453450370958614	0.0	0.0	0.8453450370958614	0.8966639120259571	0.0	0.0	0.8985373835001775	0.0	0.0	0.8966887203677394	0.0	0.0	0.0	0.0	0.8985621142961284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.845372138377634	0.0	0.0	0.0	0.0	0.0	0.8966887203677394	0.0	0.0	0.845372138377634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.845372138377634	0.845372138377634	0.8985621142961284	0.0	0.0	0.845372138377634	0.0	0.0	0.8966887203677394	0.8985621142961284	0.8966887203677394	0.8985621142961284	0.845372138377634	0.0	0.0	0.0	0.8966887203677394	0.8985621142961284	0.8985621142961284	0.0	0.0	0.8985621142961284	0.0	0.0	0.0	0.8987182071574067	0.8987182071574067	0.8968453025498555	0.0	0.8968453025498555	0.0	0.0	0.0	0.0	0.8968453025498555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8987182071574067	0.0	
user75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.973154772711971	0.0	0.0	0.0	0.0	0.0	0.0	0.9731954022083755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9731954022083755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
user76	0.0	0.0	0.0	0.0	0.0	0.805859662260797	0.0	0.9521067168973584	0.0	0.0	0.9675948120472669	0.9629773123655635	0.9726426314020421	0.0	0.9726426314020421	0.8208461816323948	0.8317849422378674	0.9060463666705276	0.8626119585204458	1.0261289899134511	0.0	1.0201672680118306	0.0	0.0	0.9379398975261606	0.8810574917221989	1.035451205617775	1.050196994092369	0.0	0.0	1.050196994092369	1.050196994092369	0.0	0.0	0.0	0.0	0.0	0.9549938391560995	0.0	1.049180029520316	1.054897867134333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9168808320964694	1.049180029520316	0.0	1.049180029520316	0.0	0.0	1.0661465050950476	1.0605195218855428	1.0605195218855428	0.0	0.9307168759682082	0.0	0.0	0.9834132605661917	0.0	0.0	0.9307168759682082	0.0	1.0683141684638395	0.0	1.0683141684638395	0.0	0.0	0.0	1.074338686481384	0.0	0.0	0.9993882327148852	0.9993882327148852	1.0803296007439764	0.0	0.0	1.0672399142409628	0.9480370803881194	1.0748137776204343	0.0	0.0	0.0	1.0889661765889367	1.0748137776204343	0.0	0.0	1.0748137776204343	0.0	0.0	1.07488988340446	1.0804051244653123	0.0	1.0890408037047783	0.0	0.0	0.0	
user77	0.0	0.0	0.0	0.0	0.0	0.8504426234455716	0.0	0.0	0.0	0.0	0.95146684975968	0.9401092060576278	0.8475330891227029	0.0	0.0	0.0	0.0	0.8515745286346618	0.9600265644678944	0.9654874193160387	0.9637188996355817	0.0	0.0	0.0	0.8729567749190844	0.0	0.9739799114177449	0.9739799114177449	0.0	0.0	1.0058917922508368	1.0198250723135565	0.0	0.0	0.0	0.0	0.0	0.0	0.9257104140732101	0.0	1.0140783503637798	0.9307763162877706	1.0229382570236247	0.0	0.0	0.0	0.0	1.0357836406760246	1.0327284037457034	0.9405926780561022	0.0	0.9455396150727611	0.0	0.0	1.0270897897191436	0.0	0.9526570245422148	0.0	1.040692650970554	1.0573981705627749	0.0	0.9654668187611563	1.0510462944167043	0.0	1.059447566079467	0.0	0.0	1.0565651117688766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9726358651707212	1.059517904318889	0.0	0.0	0.0	0.9679018697625356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9726422086318651	1.0468851565044721	0.0	0.0	0.0	0.0	0.0	1.0595234837466974	0.9726424091645748	
user78	0.0	0.0	0.0	0.0	0.9219134893432834	0.0	0.0	0.8196868116664628	0.0	0.9305581108489037	0.854037352043009	0.9783415739429433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8735085057242074	0.0	0.0	0.0	0.9956838441873761	0.0	0.0	0.9791327686611005	0.0	0.0	1.0152729845314066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9866895729922744	0.8932378839450529	0.8935848149967331	0.8935848149967331	0.0	0.0	1.01921251646135	0.912017495119981	0.0	0.0	1.019212630884431	0.8920294992645341	0.0	0.8936449411676587	0.8920294992645346	0.8920294992645346	0.0	1.0192126308862377	0.0	1.0192126308862377	0.0	0.0	0.0	0.8920294992645346	0.0	0.0	0.8920294992645346	0.8936449411676587	0.0	1.0192126308862377	0.9881334154662408	0.0	0.0	0.0	1.0192126308862377	1.0192126308862377	0.0	0.9120174963434262	0.9881334154662408	0.0	0.0	0.0	0.0	0.0	0.0	0.9881334154662408	0.0	1.0192126308862377	0.0	0.8920294992645346	0.8936449411676587	0.0	0.0	0.8920294992645346	0.0	0.0	0.0	0.0	0.0	0.0	0.8920294992645346	0.0	
user79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9561052878867813	0.0	0.0	0.0	0.0	0.0	0.9564466051598114	0.0	0.9577200364972398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9672363204120549	0.0	0.977342270525076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9916311861678049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0317602031099096	0.0	0.0	0.0	1.0556819158157291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0798582942118966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1019711446381681	0.0	0.0	0.0	
user80	0.0	0.0	0.0	0.0	0.0	0.0	0.7955357554151379	0.0	0.0	0.894720727764721	0.0	0.0	0.0	0.0	0.8056099151611421	0.8008836712460105	0.9321914006210379	0.9521040882217974	0.0	0.0	0.0	0.8514958470923799	0.0	0.0	0.0	0.0	0.8579390893599574	0.8623859307122962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8658326841895196	0.0	0.9486089074747831	0.0	0.9486469487182332	0.0	0.0	0.9486499663213154	0.0	0.0	0.8589540652705399	0.0	0.0	0.0	0.8589540652722881	0.0	0.8661520246172655	0.0	0.9486500617170668	0.8589540652722881	0.8661520246172655	0.9709948197412872	0.0	0.0	0.9486500617170668	0.8589540652722881	0.0	0.8661520246172655	0.9709948197412872	0.8661520246172655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8661520246172655	0.0	0.0	0.8661520246172655	0.9709948197412872	0.0	0.9486500617170668	0.0	0.0	0.0	0.0	0.0	0.0	0.9486500617170668	0.0	0.0	0.0	0.8589540652722881	0.0	0.0	0.0	0.9486500617170668	0.0	
user81	0.0	0.0	0.0	0.0	1.0198729115310157	0.0	1.025009282917435	0.0	0.0	0.0	1.015183261481195	0.0	0.9233755443894723	0.0	0.0	0.0	1.0428590985865056	1.0819907185568554	0.0	0.0	0.0	0.0	0.0	0.0	1.059832088669818	1.0500875664806444	1.1078175908128114	1.0686034919140186	0.0	0.0	0.0	1.156403460783761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1719932091148637	0.0	1.0721012760343347	0.0	0.0	0.0	0.0	1.072110473936672	0.0	1.1721029472364555	0.0	1.0721107647095514	1.1172607234352336	1.1721029495386195	0.0	1.1571609436676678	0.0	1.1571609436676678	0.0	0.0	0.0	1.1571609436676678	1.1721029495386195	0.0	1.1172607234352336	0.0	0.0	0.0	1.1172607234352336	0.0	0.0	0.0	1.1721029495386195	1.1172607234352336	0.0	0.0	1.1172607234352336	1.1172607234352336	0.0	1.1721029495386195	0.0	0.0	0.0	0.0	0.0	0.0	1.1571609436676678	1.1172607234352336	1.1172607234352336	0.0	0.0	1.0721107647095522	0.0	1.1571609436676678	1.0721107647095522	0.0	0.0	0.0	1.1172607234352336	0.0	
user82	0.0	0.0	0.0	0.0	1.003419570908826	0.946632876283654	0.9890771642483153	0.0	0.0	0.0	0.0	0.9741301269336566	1.0254350174004332	0.0	1.0645293464085785	1.0338174012549268	1.1048541517613732	1.1492245067590723	0.0	0.0	1.1549224343491948	1.1114559119841474	0.0	0.0	1.1578702889478525	0.0	1.1579714155869922	0.0	0.0	0.0	0.0	1.1122425821418123	0.0	0.0	0.0	0.0	0.0	1.1105155280992471	1.1579796906857334	1.1144813953432364	1.1144813953432364	1.157979690685734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1400191122108556	0.0	0.0	1.1105155281035106	0.0	1.1400191122108556	1.157979690685734	0.0	1.1144813953432364	1.1144813953432364	1.1144813953432364	0.0	0.0	0.0	0.0	1.1122428515271947	1.1122428515271947	0.0	1.157979690685734	1.1105155281035106	0.0	0.0	0.0	0.0	0.0	1.1122428515271947	1.1122428515271947	1.157979690685734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1105155281035106	0.0	1.1122428515271947	1.1400191122108556	0.0	1.1105155281035106	0.0	1.1122428515271947	0.0	1.157979690685734	0.0	1.1122428515271947	0.0	0.0	1.1144813953432364	
user83	0.0	0.0	0.0	0.0	0.933778021129055	0.933778021129055	0.0	0.0	0.0	0.0	0.7800975938909973	0.8489700579133624	0.0	0.0	0.8863344726669551	0.8506610300235827	0.0	0.8863344726669551	0.7827669784189099	0.0	0.9033915998640345	0.0	0.0	0.0	0.9386707913888134	0.8539504806622688	0.0	0.0	0.0	0.0	0.911268213802997	0.8592722225912641	0.0	0.0	0.0	0.0	0.0	0.0	0.9182156801870859	0.8984982044711183	0.9688179763258078	0.0	0.9626299783592414	0.0	0.0	0.0	0.0	0.0	0.9561405507141455	1.0032321945799954	0.0	0.9741437983831154	0.8685327372402794	0.9561405507141455	0.944456708160125	0.8914614631489243	0.0	1.0218102488484704	0.9498180229653646	0.9802748825802121	0.0	0.0	0.9779632784947377	0.9806781217636644	0.0	0.0	0.9502408015054581	0.0	0.0	0.0	0.0	0.0	0.9953805111670846	0.980742719175109	0.980742719175109	0.9780281450558148	0.0	0.9954436827746271	0.0	1.023640415310814	0.0	0.9954486937368243	0.9807480037471592	0.0	0.0	0.978033451644432	0.9954488507148831	0.995448852146084	0.9503140690494073	0.0	0.0	0.9780334531140298	0.0	0.995448852146084	0.9503140690494073	0.0	0.0	0.0	0.9807480052106599	0.9954488521485849	
user84	0.0	0.0	0.0	0.0	0.8959251447503254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8959251447503254	0.895989605991399	0.0	0.0	0.895989605991399	0.0	0.0	0.0	0.895989605991399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.895989605991399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.895989605991399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.895989605991399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
user85	0.0	0.0	0.0	0.0	0.9690637956041126	0.0	0.0	0.0	0.0	0.8872060041941815	0.0	0.0	1.004713284515103	0.0	1.0165331923469239	0.0	0.0	0.0	0.9889520701980976	0.0	1.1067723911265008	0.0	0.0	0.0	1.1178852561063055	0.0	1.0500749918002863	1.0501213200401731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0501304931594493	0.0	1.0501307831442497	0.0	0.0	0.0	1.0501307831488278	0.0	0.0	0.0	0.0	0.0	1.0501307831488287	1.0501307831488287	1.121055389642037	1.0501307831488287	1.05020008949014	0.0	1.0501307831488287	0.0	1.1148035163328764	0.0	1.121055389642037	0.0	0.0	1.0501307831488287	1.121055389642037	0.0	1.1148035163328764	1.1264958648322156	0.0	0.0	0.0	1.0345264443176643	0.0	0.0	1.1148035163328764	1.0501307831488287	0.0	0.0	1.05020008949014	1.0345264443176643	0.0	1.121055389642037	0.0	0.0	1.121055389642037	1.0345264443176643	1.05020008949014	0.0	0.0	1.1148035163328764	0.0	1.0501307831488287	0.0	0.0	0.0	0.0	0.0	1.121055389642037	1.1148035163328764	
user86	0.0	0.0	0.0	0.0	0.0	0.0	0.9081065644002543	0.8559431008288088	0.0	0.0	0.0	0.9751654228100759	1.009282803403756	0.0	1.0114260678136453	1.029086916149559	0.9319730452468142	0.9865559094772703	0.8925315147409996	0.8925315164279943	1.0237378862968558	0.9320485328906104	0.0	0.0	0.9865611527253285	0.9781376572378915	1.023737886296856	0.0	0.0	0.0	0.0	1.023737886296856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9781376572378915	0.9939444927590118	1.0167191493336252	0.0	0.0	0.9781376572378915	1.023737886296856	0.0	1.0295271215119262	0.8925315164309426	0.0	0.0	0.9781376572378915	0.0	0.9781376572378915	0.0	0.0	1.0295271215119262	1.0295271215119262	0.9320485328906104	0.9320485328906104	0.0	0.0	0.9320485328906104	0.9320485328906104	0.9320485328906104	0.0	0.9939444927590118	1.0167191493336252	0.0	0.0	0.0	0.0	1.0295271215119262	0.0	0.0	0.0	0.9939444927590118	0.0	0.0	0.9320485328906104	0.0	0.0	1.023737886296856	0.0	0.0	1.023737886296856	1.023737886296856	0.0	0.9939444927590118	0.0	1.023737886296856	0.0	1.0295271215119262	0.9320485328906104	0.9865611527253285	0.0	1.0295271215119262	0.0	1.0295271215119262	0.8925315164309426	
user87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9307534977443823	0.0	0.0	0.0	0.0	0.0	0.0	1.0298257547512675	0.9307534977443823	0.0	0.0	0.9427902678611519	0.943207242319446	0.0	1.0315538370650301	0.0	0.0	0.0	0.0	0.0	0.9367906521902857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9487130801158996	0.0	0.0	0.0	0.0	0.0	0.9487130801158996	0.9367906521902857	0.0	0.0	0.9367906521902857	0.0	0.0	0.0	0.9367906521902857	0.0	1.041738599692497	0.9563616041575933	0.0	0.0	0.0	0.9563616041575933	0.0	1.041738599692497	0.0	1.041738599692497	0.0	0.0	0.0	0.0	0.0	0.9686363432847376	0.0	1.052555477886974	0.0	0.957085446560435	0.0	0.0	0.957085446560435	0.0	0.9686363432847376	1.052555477886974	0.9746756282111252	0.0	0.0	0.0	0.0	0.0	0.0	0.9859197161824771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
user88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9325695269908839	0.0	0.0	0.0	0.0	0.0	0.9540236765648505	0.9540236765648505	0.0	0.9326552121063396	0.9620736506053905	0.945267727592463	0.0	0.0	0.991690891656667	0.0	1.0095346002165113	0.9161048075338561	0.0	0.0	0.967996891178773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0335838255874878	1.0099845619682888	1.0099845619682888	0.0	0.0	0.0	1.0449669797400125	0.0	0.0	1.0263915017867558	1.0486821611687658	0.0	1.0492656535237905	0.0	1.0486821611687658	1.0948547164667655	1.0948547164667655	1.0636620567789152	1.1126226214299135	0.0	1.1126226214299135	0.0	0.0	1.0878434656050846	0.0	0.0	1.0795330714687459	0.0	0.0	1.1238380082393769	0.0	0.0	0.0	1.0783180045378675	1.120709143376586	1.120709143376586	1.0963030254649748	0.0	0.0	0.0	1.1208037466475818	1.0885433225156975	1.0963107825098692	0.0	1.0831025164108994	0.0	1.1266754967851915	1.1266754967851915	0.0	1.126675498911751	0.0	1.096311027733272	1.0825464200531487	1.0831027661336403	0.0	0.0	0.0	1.1266754989154675	0.0	1.0885435703685176	0.0	
user89	0.0	0.0	0.0	0.0	0.966468515789502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.890938081478623	0.9411539234328917	0.0	0.9357392134094246	0.9832297564649783	1.0475010902790423	0.0	0.0	1.0617730524057771	0.0	0.0	1.084257578267907	0.0	0.0	0.0	1.071360636737303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0721146638955972	0.0	0.0	0.0	0.0	1.0918044258756945	0.0	0.0	1.0878319063611195	1.13531334816568	0.0	0.0	0.0	0.0	0.0	0.0	1.13531334816568	0.0	1.0918140430115826	0.0	0.0	1.13531334816568	1.0878319090430404	1.072245307135951	1.0918140430115826	0.0	1.0878319090430404	1.13531334816568	1.072245307135951	0.0	0.0	0.0	1.072245307135951	1.0918140430115826	0.0	1.13531334816568	1.0878319090430404	0.0	0.0	0.0	1.13531334816568	0.0	1.072245307135951	0.0	0.0	1.072245307135951	0.0	1.072245307135951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13531334816568	
user90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.907481959674941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.928661529844868	0.0	0.0	0.0	0.0	0.0	0.9131586052344577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9210386187571385	0.9336712518778092	0.9697460281534492	0.0	0.0	0.9740842820867723	0.0	0.0	0.0	1.0007355733953884	1.029768949007664	0.0	1.0588725644474444	0.0	0.0	0.0	0.0	0.0	1.085301322758164	0.0	0.0	0.0	0.0	0.0	0.0	1.1064822790369742	1.1208881611361343	1.1287511964287003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.146125180433921	0.0	0.0	1.132809796957075	1.1471143656079272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1329599506509125	0.0	1.147125535945023	1.1329602994877268	0.0	0.0	0.0	0.0	0.0	0.0	
user91	0.0	0.0	0.0	0.0	1.0091355672968727	1.0091355672968727	0.0	0.0	0.0	0.0	1.0079302855942933	1.0079302855942933	0.0	0.0	1.0079302855942933	1.0173663709856358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0091355672968727	1.0173663709856358	0.0	0.0	0.0	0.0	1.0079302855942933	0.0	0.0	0.0	0.0	0.0	1.0079302855942933	1.0173663709856358	1.0079302855942933	1.0079302855942933	0.0	1.0105245229238342	0.0	0.9725805924158906	1.0091355672968727	0.0	1.00918960426444	1.017419753561145	0.0	0.0	0.9726377041248043	0.0	0.0	0.0	0.0	1.0083260464090842	0.0	0.0	1.0083260464090842	0.0	1.0083260464090842	0.0	0.0	1.0083260464090842	0.0	1.0536556834604827	1.0083260464090842	1.0083260464090842	0.0	0.0	0.0	1.0083260464090842	0.0	0.0	1.0083260464090842	0.0	1.0083260464090842	0.0	1.0177566412030497	0.0	1.0096007144796997	1.0190136610273055	1.010803010580786	0.0	0.0	0.0	1.0548491034947671	1.0190136610273055	0.0	1.010803010580786	1.0096007144796997	0.9743427106446344	0.0	0.0	0.0	1.0121885366288104	0.0	1.010803010580786	0.9743427106446344	
user92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8011644312262443	0.0	0.0	0.0	0.973224641542139	0.9863471874624452	0.0	0.9445454204101669	0.0	0.0	0.0	0.0	0.0	0.835447423316667	0.8484423344778799	0.8404767674484338	0.8947188059206864	0.0	0.0	0.0	0.9043461783024339	0.0	0.0	0.0	0.0	0.0	0.0	0.8907992714910064	0.8745081319243753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9160797263554032	0.9165477555066393	0.8965771450693392	0.0	0.876596511612632	1.0431895393062636	0.0	0.9165530435855453	0.0	0.8765965131806663	1.0049240514500268	0.0	0.0	0.0	1.0049240514500268	0.0	0.0	0.9165530435855453	1.0431895393062638	0.0	0.8965773125644012	1.0049240514500268	0.0	0.0	0.0	0.8765965131806663	1.0049240514500268	0.0	0.0	0.0	1.0431895393062638	0.0	0.0	0.8965773125644012	0.0	0.0	0.0	0.0	0.8965773125644012	1.0049240514500268	1.0049240514500268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8965773125644012	
user93	0.0	0.0	0.0	0.0	0.8746642306707297	0.0	0.0	0.0	0.0	0.0	0.0	0.8746642306707297	0.9809826784746882	0.0	0.0	0.8749654670339229	0.0	0.0	0.9812363112637515	0.8760894093289928	0.0	0.8760894093289928	0.0	0.0	0.0	0.8789471932378009	0.8789471932378009	0.9060476019460784	0.0	0.0	0.0	1.0214658626358262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9415626666052137	0.0	0.0	0.0	0.0	0.9415626666052137	0.0	0.0	0.9627633990895278	0.0	0.9627633990895278	0.0	0.9627633990895278	0.0	0.0	0.9627633990895278	0.0	0.9842101577380437	1.0751640012789505	1.0751640012789505	0.0	1.0751640012789505	0.0	0.0	0.0	0.0	0.0	1.0924091097903523	0.0	0.0	1.0038429794863366	0.0	1.0038429794863366	1.0038429794863366	0.0	1.0196786707066916	1.115976109962361	0.0	0.0	1.0364194041926162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0388248245351255	0.0	0.0	0.0	0.0	0.0	
user94	0.0	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.8520270857790347	0.0	0.9494927372605103	0.0	0.0	0.0	0.0	0.9494927372605103	0.8520270857790347	0.0	0.0	0.0	0.0	0.8520270857790347	0.0	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8520270857790347	0.0	0.0	0.8520270857790347	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.0	0.8520270857790347	0.0	0.0	0.0	0.0	0.0	0.8520270857790347	0.8520270857790347	0.0	0.0	0.0	0.8520270857790347	0.0	0.0	0.0	0.9494927372605103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494927372605103	
user95	0.0	0.0	0.0	0.0	0.0	0.8676932748102117	0.946384910456271	0.0	0.0	0.9472297059767351	0.0	0.9696232964093875	0.8801482991020284	0.0	0.0	0.0	0.9537925576888115	0.9111096106181137	0.9696232964093875	0.0	0.0	0.8801482991020284	0.0	0.0	0.9133885821188916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9178169265454617	0.0	0.8835205720277557	0.988581077622096	0.0	1.0033300507426925	0.0	0.0	1.0340447334786975	0.0	0.9537159744001781	1.064333039971503	0.0	0.0	0.0	0.0	0.0	0.0	1.064333039971503	0.0	0.0	1.0778022509408671	0.0	0.0	1.0587725086327429	1.0121718782412037	0.0	1.0776411296414772	0.0	1.0173162275723027	1.074117040073198	0.0	0.0	0.0	0.0	1.074117040073198	1.0800825662369997	0.0	0.0	1.0449919604614146	1.0932626922736108	0.0	1.0933449545337055	1.0801663386915579	1.0200685971550407	1.0450799872942753	1.0747283962386889	0.0	1.0801731918666817	0.0	0.0	0.0	0.0	1.0801731937679038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0108930096170932	0.0	
user96	0.0	0.0	0.0	0.0	0.7603705316011894	0.0	0.0	0.0	0.0	0.898065008821308	0.0	0.7719754013916439	0.0	0.0	0.772503033204575	0.0	0.7622230855521924	0.7630881131903701	0.7650923957309641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9023259676933428	0.0	0.0	0.0	0.7782750801786518	0.0	0.0	0.0	0.0	0.0	0.0	0.9036254802712125	0.0	0.8211685657826056	0.8211995571955052	0.0	0.0	0.0	0.8212045235177994	0.9037552828424488	0.0	0.7787382950719252	0.767883426817739	0.7678834268179565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7787382951939881	0.0	0.0	0.0	0.9037552936300068	0.9037552936300068	0.7678834268179565	0.8212049299341327	0.0	0.0	0.7678834268179565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7678834268179565	0.7678834268179565	0.0	0.0	0.0	0.0	0.8212049299341327	0.0	0.7678834268179565	0.0	0.0	0.9037552936300068	0.0	0.8212049299341327	0.0	0.0	0.0	0.7678834268179565	0.8212049299341327	0.7787382951939881	0.0	0.0	0.0	0.0	0.7678834268179565	
